timestamp,temperature,humidity,pressure,uv_index,co2,formaldehyde,tvoc,pm2_5,pm10,aqi_temperature,aqi_humidity,wind_speed,wind_dir_degrees,wind_dir_cardinal,rainfall
2025-07-01T18:40:49.681182,30.8,70.8,1004.0,0.08,nan,,,23.7,104.5,,,1.7,170,S,11.8
2025-07-01T18:41:21.970239,30.8,70.8,1003.9,0.0,nan,,,23.7,104.5,,,1.0,178,S,11.8
2025-07-01T18:41:54.218086,30.8,70.8,1004.0,0.67,nan,,,23.7,104.5,,,0.9,206,SSW,11.8
2025-07-01T18:42:26.429482,30.8,70.8,1004.0,0.24,nan,,,23.7,104.5,,,0.7,134,SE,11.8
2025-07-01T18:42:58.690224,30.8,70.9,1004.0,0.32,nan,,,23.7,104.5,,,0.9,143,SE,11.8
2025-07-01T18:43:31.017099,30.7,70.8,1004.0,0.48,nan,,,23.7,104.5,,,1.7,128,SE,11.8
2025-07-01T18:44:03.216082,30.7,70.9,1004.0,0.13,nan,,,23.7,104.5,,,0.9,150,SSE,11.8
2025-07-01T18:44:35.450108,30.7,70.8,1004.1,0.0,nan,,,23.7,104.5,,,1.7,65,ENE,11.8
2025-07-01T18:45:07.660664,30.7,70.8,1004.0,0.34,nan,,,23.7,104.5,,,1.2,8,N,11.8
2025-07-01T18:45:39.994666,30.7,71.0,1004.0,0.56,nan,,,23.7,104.5,,,0.9,180,S,11.8
2025-07-01T18:46:12.388638,30.7,71.0,1004.0,0.08,nan,,,23.7,104.5,,,1.4,81,E,11.8
2025-07-01T18:46:44.737264,30.7,71.0,1004.0,0.0,nan,,,23.7,104.5,,,0.6,115,ESE,11.8
2025-07-01T18:47:16.937717,30.7,71.2,1004.1,0.34,nan,,,23.7,104.5,,,2.3,14,NNE,11.8
2025-07-01T18:47:49.118455,30.7,71.2,1004.0,0.05,nan,,,23.7,104.5,,,1.7,156,SSE,11.8
2025-07-01T18:48:21.320801,30.7,71.4,1004.0,0.34,nan,,,23.7,104.5,,,0.8,14,NNE,11.8
2025-07-01T18:48:53.493340,30.7,71.4,1004.0,0.48,nan,,,23.7,104.5,,,0.8,158,SSE,11.8
2025-07-01T18:49:25.752720,30.7,71.5,1004.0,0.02,nan,,,23.7,104.5,,,1.6,167,SSE,11.8
2025-07-01T18:49:58.194469,30.7,71.6,1004.0,0.16,nan,,,23.7,104.5,,,2.0,92,E,11.8
2025-07-01T18:50:30.421407,30.7,71.8,1004.1,0.48,nan,,,23.7,104.5,,,1.0,134,SE,11.8
2025-07-01T18:51:02.602931,30.7,71.9,1004.1,0.0,nan,,,23.7,104.5,,,0.9,278,W,11.8
2025-07-01T18:51:34.787451,30.6,71.9,1004.1,0.18,nan,,,23.7,104.5,,,0.5,141,SE,11.8
2025-07-01T18:52:07.150492,30.6,72.0,1004.1,0.0,nan,,,23.7,104.5,,,0.3,154,SSE,11.8
2025-07-01T18:52:39.650506,30.7,72.1,1004.1,0.02,nan,,,23.7,104.5,,,0.4,131,SE,11.8
2025-07-01T18:53:11.983253,30.7,72.3,1004.1,0.0,nan,,,23.7,104.5,,,1.5,142,SE,11.8
2025-07-01T18:53:44.169914,30.6,72.3,1004.1,0.21,nan,,,23.7,104.5,,,0.7,341,NNW,11.8
2025-07-01T18:54:16.514250,30.7,72.4,1004.1,0.37,nan,,,23.7,104.5,,,0.7,112,ESE,11.8
2025-07-01T18:54:48.743775,30.7,72.4,1004.1,0.0,nan,,,23.7,104.5,,,0.9,84,E,11.8
2025-07-01T18:55:21.033365,30.7,72.4,1004.1,0.0,nan,,,23.7,104.5,,,1.3,90,E,11.8
2025-07-01T18:55:53.337610,30.6,72.4,1004.1,0.21,nan,,,23.7,104.5,,,0.8,172,S,11.8
2025-07-01T18:56:25.837236,30.6,72.5,1004.1,0.43,nan,,,23.7,104.5,,,1.0,176,S,11.8
2025-07-01T18:56:58.067884,30.6,72.4,1004.2,0.0,nan,,,23.7,104.5,,,1.8,101,E,11.8
2025-07-01T18:57:30.272143,30.6,72.5,1004.1,0.34,nan,,,23.7,104.5,,,2.4,312,NW,11.8
2025-07-01T18:58:02.509944,30.6,72.5,1004.1,0.0,nan,,,23.7,104.5,,,2.1,109,ESE,11.8
2025-07-01T18:58:34.710976,30.6,72.5,1004.1,0.0,nan,,,23.7,104.5,,,2.4,351,N,11.8
2025-07-01T18:59:06.914437,30.6,72.6,1004.2,0.0,nan,,,23.7,104.5,,,1.4,197,SSW,11.8
2025-07-01T18:59:39.174949,30.6,72.7,1004.1,0.0,nan,,,23.7,104.5,,,2.1,124,SE,11.8
2025-07-01T19:00:11.415175,30.5,72.7,1004.1,0.0,nan,,,23.7,104.5,,,2.7,92,E,11.8
2025-07-01T19:00:43.719895,30.5,73.0,1004.1,0.4,nan,,,23.7,104.5,,,1.5,201,SSW,11.8
2025-07-01T19:01:16.138891,30.5,73.1,1004.2,0.0,nan,,,23.7,104.5,,,1.6,19,NNE,11.8
2025-07-01T19:01:48.439902,30.5,73.1,1004.1,0.13,nan,,,23.7,104.5,,,0.9,153,SSE,11.8
2025-07-01T19:02:20.674431,30.5,73.1,1004.1,0.0,nan,,,23.7,104.5,,,1.0,102,ESE,11.8
2025-07-01T19:02:52.880168,30.5,73.2,1004.1,0.24,nan,,,23.7,104.5,,,2.0,152,SSE,11.8
2025-07-01T19:03:25.206790,30.5,73.2,1004.1,0.26,nan,,,23.7,104.5,,,2.6,52,NE,11.8
2025-07-01T19:03:57.397566,30.5,73.4,1004.1,0.0,nan,,,23.7,104.5,,,1.5,236,SW,11.8
2025-07-01T19:04:29.697999,30.5,73.5,1004.1,0.34,nan,,,23.7,104.5,,,2.4,90,E,11.8
2025-07-01T19:05:01.921711,30.5,73.6,1004.1,0.0,nan,,,23.7,104.5,,,1.7,63,ENE,11.8
2025-07-01T19:05:34.127244,30.5,73.6,1004.1,0.21,nan,,,23.7,104.5,,,0.9,149,SSE,11.8
2025-07-01T19:06:06.393098,30.5,73.6,1004.1,0.0,nan,,,23.7,104.5,,,0.8,162,SSE,11.8
2025-07-01T19:06:38.585773,30.5,73.6,1004.1,0.0,nan,,,23.7,104.5,,,0.7,191,S,11.8
2025-07-01T19:07:10.825820,30.5,73.6,1004.1,0.0,nan,,,23.7,104.5,,,0.5,229,SW,11.8
2025-07-01T19:07:43.248572,30.5,73.5,1004.1,0.0,nan,,,23.7,104.5,,,0.6,151,SSE,11.8
2025-07-01T19:08:15.567872,30.5,72.6,1004.1,0.0,nan,,,23.7,104.5,,,3.3,14,NNE,11.8
2025-07-01T19:08:47.943424,30.5,72.4,1004.1,0.0,nan,,,23.7,104.5,,,1.9,216,SW,11.8
2025-07-01T19:09:20.154428,30.5,72.1,1004.1,0.0,nan,,,23.7,104.5,,,2.0,178,S,11.8
2025-07-01T19:09:52.342533,30.5,71.8,1004.1,0.32,nan,,,23.7,104.5,,,1.7,217,SW,11.8
2025-07-01T19:10:24.797953,30.5,71.4,1004.1,0.0,nan,,,23.7,104.5,,,1.7,48,NE,11.8
2025-07-01T19:10:57.097677,30.5,71.5,1004.1,0.0,nan,,,23.7,104.5,,,0.8,112,ESE,11.8
2025-07-01T19:11:29.324769,30.5,71.3,1004.1,0.05,nan,,,23.7,104.5,,,2.1,158,SSE,11.8
2025-07-01T19:12:01.578214,30.4,71.2,1004.2,0.0,nan,,,23.7,104.5,,,1.8,44,NE,11.8
2025-07-01T19:12:34.040329,30.4,71.2,1004.2,0.0,nan,,,23.7,104.5,,,1.9,114,ESE,11.8
2025-07-01T19:13:06.432687,30.4,71.3,1004.1,0.29,nan,,,23.7,104.5,,,1.7,164,SSE,11.8
2025-07-01T19:13:38.715055,30.4,71.4,1004.2,0.08,nan,,,23.7,104.5,,,0.8,118,ESE,11.8
2025-07-01T19:14:11.010047,30.4,71.5,1004.1,0.29,nan,,,23.7,104.5,,,1.6,130,SE,11.8
2025-07-01T19:14:43.242398,30.4,71.6,1004.1,0.29,nan,,,23.7,104.5,,,1.9,72,ENE,11.8
2025-07-01T19:15:15.505786,30.4,71.8,1004.1,0.29,nan,,,23.7,104.5,,,1.5,27,NNE,11.8
2025-07-01T19:15:47.779586,30.4,71.9,1004.1,0.0,nan,,,23.7,104.5,,,1.7,136,SE,11.8
2025-07-01T19:16:19.969257,30.3,72.0,1004.1,0.0,nan,,,23.7,104.5,,,1.7,122,ESE,11.8
2025-07-01T19:16:52.234869,30.3,72.1,1004.0,0.0,nan,,,23.7,104.5,,,2.0,133,SE,11.8
2025-07-01T19:17:24.557583,30.3,72.3,1004.0,0.1,nan,,,23.7,104.5,,,1.7,63,ENE,11.8
2025-07-01T19:17:56.737532,30.3,72.4,1004.1,0.0,nan,,,23.7,104.5,,,1.0,175,S,11.8
2025-07-01T19:18:29.069049,30.3,72.5,1004.0,0.34,nan,,,23.7,104.5,,,1.5,44,NE,11.8
2025-07-01T19:19:01.413060,30.3,72.6,1004.0,0.0,nan,,,23.7,104.5,,,1.5,59,ENE,11.8
2025-07-01T19:19:33.629189,30.3,72.7,1004.0,0.0,nan,,,23.7,104.5,,,1.4,169,S,11.8
2025-07-01T19:20:05.930441,30.3,73.0,1004.1,0.0,nan,,,23.7,104.5,,,1.3,116,ESE,11.8
2025-07-01T19:20:38.124078,30.3,73.1,1004.0,0.34,nan,,,23.7,104.5,,,1.5,121,ESE,11.8
2025-07-01T19:21:10.416225,30.3,73.4,1004.1,0.0,nan,,,23.7,104.5,,,1.6,147,SSE,11.8
2025-07-01T19:21:42.824568,30.3,73.4,1004.0,0.16,nan,,,23.7,104.5,,,2.9,28,NNE,11.8
2025-07-01T19:22:15.056237,30.3,73.5,1004.1,0.0,nan,,,23.7,104.5,,,1.8,326,NW,11.8
2025-07-01T19:22:47.467334,30.3,73.5,1004.0,0.16,nan,,,23.7,104.5,,,2.5,88,E,11.8
2025-07-01T19:23:19.684425,30.2,73.6,1004.0,0.0,nan,,,23.7,104.5,,,2.1,95,E,11.8
2025-07-01T19:23:51.931838,30.2,73.9,1004.0,0.21,nan,,,23.7,104.5,,,1.0,236,SW,11.8
2025-07-01T19:24:24.386739,30.2,73.9,1004.0,0.0,nan,,,23.7,104.5,,,0.8,111,ESE,11.8
2025-07-01T19:24:56.710699,30.2,73.9,1004.0,0.0,nan,,,23.7,104.5,,,1.5,157,SSE,11.8
2025-07-01T19:25:28.965413,30.2,74.0,1004.0,0.0,nan,,,23.7,104.5,,,0.9,121,ESE,11.8
2025-07-01T19:26:01.328699,30.2,74.0,1004.0,0.26,nan,,,23.7,104.5,,,1.7,59,ENE,11.8
2025-07-01T19:26:33.726910,30.2,74.0,1003.9,0.34,nan,,,23.7,104.5,,,2.6,78,ENE,11.8
2025-07-01T19:27:06.219875,30.2,74.0,1003.9,0.0,nan,,,23.7,104.5,,,2.1,207,SSW,11.8
2025-07-01T19:27:38.514617,30.1,74.0,1004.0,0.08,nan,,,23.7,104.5,,,2.1,62,ENE,11.8
2025-07-01T19:28:10.788601,30.2,74.1,1003.9,0.18,nan,,,23.7,104.5,,,1.8,126,SE,11.8
2025-07-01T19:28:43.124773,30.2,74.1,1004.0,0.0,nan,,,23.7,104.5,,,2.4,330,NNW,11.8
2025-07-01T19:29:15.378512,30.2,74.0,1003.9,0.37,nan,,,23.7,104.5,,,1.8,208,SSW,11.8
2025-07-01T19:29:47.572068,30.1,74.1,1004.0,0.0,nan,,,23.7,104.5,,,1.9,48,NE,11.8
2025-07-01T19:30:19.839965,30.1,74.1,1003.9,0.13,nan,,,25.4,108.0,,,1.5,200,SSW,11.8
2025-07-01T19:30:52.036743,30.1,74.1,1003.9,0.0,nan,,,25.4,108.0,,,1.7,253,WSW,11.8
2025-07-01T19:31:24.302857,30.1,74.1,1003.9,0.0,nan,,,25.4,108.0,,,1.7,68,ENE,11.8
2025-07-01T19:31:56.525098,30.1,74.1,1003.9,0.0,nan,,,25.4,108.0,,,0.8,354,N,11.8
2025-07-01T19:32:28.724721,30.1,74.1,1003.9,0.02,nan,,,25.4,108.0,,,1.9,229,SW,11.8
2025-07-01T19:33:00.928812,30.1,74.2,1003.9,0.32,nan,,,25.4,108.0,,,1.6,55,NE,11.8
2025-07-01T19:33:33.278115,30.1,74.2,1003.9,0.26,nan,,,25.4,108.0,,,0.9,167,SSE,11.8
2025-07-01T19:34:05.655161,30.1,74.2,1003.9,0.0,nan,,,25.4,108.0,,,1.7,340,NNW,11.8
2025-07-01T19:34:37.895164,30.1,74.2,1003.9,0.0,nan,,,25.4,108.0,,,2.1,201,SSW,11.8
2025-07-01T19:35:10.098947,30.1,74.2,1003.9,0.16,nan,,,25.4,108.0,,,1.4,159,SSE,11.8
2025-07-01T19:35:42.396228,30.1,74.3,1003.9,0.0,nan,,,25.4,108.0,,,2.2,67,ENE,11.8
2025-07-01T19:36:14.587557,30.1,74.3,1003.9,0.0,nan,,,25.4,108.0,,,1.3,154,SSE,11.8
2025-07-01T19:36:46.883321,30.1,74.5,1003.9,0.32,nan,,,25.4,108.0,,,0.9,154,SSE,11.8
2025-07-01T19:37:19.177208,30.1,74.3,1003.9,0.13,nan,,,25.4,108.0,,,1.6,147,SSE,11.8
2025-07-01T19:37:51.567018,30.1,74.2,1003.9,0.0,nan,,,25.4,108.0,,,0.9,177,S,11.8
2025-07-01T19:38:23.858876,30.1,74.3,1003.9,0.0,nan,,,25.4,108.0,,,0.5,135,SE,11.8
2025-07-01T19:38:56.097902,30.1,74.3,1004.0,0.32,nan,,,25.4,108.0,,,1.5,110,ESE,11.8
2025-07-01T19:39:28.409630,30.1,74.3,1004.0,0.34,nan,,,25.4,108.0,,,1.6,63,ENE,11.8
2025-07-01T19:40:00.615957,30.1,74.3,1003.9,0.0,nan,,,25.4,108.0,,,1.2,100,E,11.8
2025-07-01T19:40:32.923571,30.1,74.5,1004.0,0.0,nan,,,25.4,108.0,,,2.4,45,NE,11.8
2025-07-01T19:41:05.163400,30.1,74.6,1004.0,0.0,nan,,,25.4,108.0,,,1.3,169,S,11.8
2025-07-01T19:41:37.399579,30.1,74.7,1004.0,0.0,nan,,,25.4,108.0,,,0.5,174,S,11.8
2025-07-01T19:42:09.779016,30.1,74.7,1004.0,0.05,nan,,,25.4,108.0,,,1.2,22,NNE,11.8
2025-07-01T19:42:42.198517,30.1,74.7,1004.0,0.08,nan,,,25.4,108.0,,,1.6,29,NNE,11.8
2025-07-01T19:43:14.410678,30.1,74.8,1004.0,0.0,nan,,,25.4,108.0,,,1.5,36,NE,11.8
2025-07-01T19:43:46.871754,30.1,75.0,1004.1,0.13,nan,,,25.4,108.0,,,1.0,145,SE,11.8
2025-07-01T19:44:19.107488,30.1,75.0,1004.1,0.0,nan,,,25.4,108.0,,,0.5,189,S,11.8
2025-07-01T19:44:51.358034,30.1,75.0,1004.1,0.0,nan,,,25.4,108.0,,,0.8,173,S,11.8
2025-07-01T19:45:23.679469,30.1,75.0,1004.1,0.0,nan,,,25.4,108.0,,,0.7,187,S,11.8
2025-07-01T19:45:56.150400,30.1,75.0,1004.0,0.0,nan,,,25.4,108.0,,,0.7,154,SSE,11.8
2025-07-01T19:46:28.494698,30.1,75.0,1004.1,0.0,nan,,,25.4,108.0,,,1.6,174,S,11.8
2025-07-01T19:47:00.741955,30.1,74.8,1004.1,0.0,nan,,,25.4,108.0,,,2.4,111,ESE,11.8
2025-07-01T19:47:32.943236,30.1,74.7,1004.2,0.0,nan,,,25.4,108.0,,,2.0,93,E,11.8
2025-07-01T19:48:05.204308,30.1,74.7,1004.1,0.0,nan,,,25.4,108.0,,,1.9,192,SSW,11.8
2025-07-01T19:48:37.487059,30.1,74.8,1004.1,0.26,nan,,,25.4,108.0,,,1.0,170,S,11.8
2025-07-01T19:49:09.705368,30.1,74.8,1004.1,0.0,nan,,,25.4,108.0,,,0.8,158,SSE,11.8
2025-07-01T19:49:41.957947,30.0,75.0,1004.1,0.0,nan,,,25.4,108.0,,,1.5,120,ESE,11.8
2025-07-01T19:50:14.305976,30.0,75.1,1004.2,0.18,nan,,,25.4,108.0,,,1.9,200,SSW,11.8
2025-07-01T19:50:46.503450,30.0,75.1,1004.2,0.05,nan,,,25.4,108.0,,,1.4,84,E,11.8
2025-07-01T19:51:18.705025,30.0,75.2,1004.2,0.4,nan,,,25.4,108.0,,,1.6,293,WNW,11.8
2025-07-01T19:51:50.896348,30.0,75.3,1004.1,0.0,nan,,,25.4,108.0,,,1.7,130,SE,11.8
2025-07-01T19:52:23.141960,30.0,75.4,1004.1,0.0,nan,,,25.4,108.0,,,1.3,138,SE,11.8
2025-07-01T19:52:55.351646,30.0,75.4,1004.1,0.34,nan,,,25.4,108.0,,,0.9,149,SSE,11.8
2025-07-01T19:53:27.714835,30.0,75.6,1004.1,0.0,nan,,,25.4,108.0,,,2.1,186,S,11.8
2025-07-01T19:54:00.119494,30.0,75.6,1004.1,0.0,nan,,,25.4,108.0,,,0.9,185,S,11.8
2025-07-01T19:54:32.317716,30.0,75.8,1004.2,0.0,nan,,,25.4,108.0,,,1.5,121,ESE,11.8
2025-07-01T19:55:04.693514,30.0,75.8,1004.2,0.0,nan,,,25.4,108.0,,,1.4,192,SSW,11.8
2025-07-01T19:55:36.972384,30.1,75.8,1004.1,0.08,nan,,,25.4,108.0,,,0.9,10,N,11.8
2025-07-01T19:56:09.394841,30.0,75.9,1004.2,0.0,nan,,,25.4,108.0,,,1.2,66,ENE,11.8
2025-07-01T19:56:41.852311,30.1,76.1,1004.2,0.0,nan,,,25.4,108.0,,,0.8,125,SE,11.8
2025-07-01T19:57:14.102135,30.1,76.2,1004.2,0.0,nan,,,25.4,108.0,,,1.6,24,NNE,11.8
2025-07-01T19:57:46.392119,30.0,76.3,1004.2,0.08,nan,,,25.4,108.0,,,1.0,152,SSE,11.8
2025-07-01T19:58:18.667496,30.1,76.3,1004.2,0.08,nan,,,25.4,108.0,,,1.5,129,SE,11.8
2025-07-01T19:58:51.098696,30.1,76.4,1004.3,0.32,nan,,,25.4,108.0,,,1.7,276,W,11.8
2025-07-01T19:59:23.458318,30.1,76.4,1004.3,0.0,nan,,,25.4,108.0,,,0.7,312,NW,11.8
2025-07-01T19:59:55.650930,30.1,76.5,1004.3,0.0,nan,,,25.4,108.0,,,1.2,121,ESE,11.8
2025-07-01T20:00:27.892743,30.0,76.5,1004.3,0.0,nan,,,25.4,108.0,,,1.4,165,SSE,11.8
2025-07-01T20:01:00.281556,30.0,76.7,1004.3,0.13,nan,,,25.4,108.0,,,1.7,110,ESE,11.8
2025-07-01T20:01:32.656727,30.0,76.7,1004.3,0.4,nan,,,25.4,108.0,,,1.3,220,SW,11.8
2025-07-01T20:02:04.917455,30.0,76.8,1004.3,0.0,nan,,,25.4,108.0,,,0.8,167,SSE,11.8
2025-07-01T20:02:37.169791,30.0,76.8,1004.3,0.0,nan,,,25.4,108.0,,,0.9,168,SSE,11.8
2025-07-01T20:03:09.374760,30.1,76.8,1004.2,0.0,nan,,,25.4,108.0,,,0.5,170,S,11.8
2025-07-01T20:03:41.577146,30.0,76.9,1004.3,0.0,nan,,,25.4,108.0,,,1.5,138,SE,11.8
2025-07-01T20:04:13.766924,30.0,76.7,1004.3,0.0,nan,,,25.4,108.0,,,0.8,142,SE,11.8
2025-07-01T20:04:46.187670,30.1,76.8,1004.3,0.0,nan,,,25.4,108.0,,,0.7,109,ESE,11.8
2025-07-01T20:05:18.595690,30.1,76.5,1004.3,0.0,nan,,,25.4,108.0,,,0.7,107,ESE,11.8
2025-07-01T20:05:50.797593,30.1,76.5,1004.3,0.21,nan,,,25.4,108.0,,,1.8,167,SSE,11.8
2025-07-01T20:06:23.174946,30.1,76.5,1004.3,0.0,nan,,,25.4,108.0,,,0.7,233,SW,11.8
2025-07-01T20:06:55.403065,30.0,76.4,1004.3,0.29,nan,,,25.4,108.0,,,1.4,143,SE,11.8
2025-07-01T20:07:27.743791,30.1,76.4,1004.3,0.0,nan,,,25.4,108.0,,,1.0,174,S,11.8
2025-07-01T20:07:59.962197,30.1,76.3,1004.3,0.4,nan,,,25.4,108.0,,,2.2,183,S,11.8
2025-07-01T20:08:32.160290,30.0,76.3,1004.3,0.02,nan,,,25.4,108.0,,,1.6,142,SE,11.8
2025-07-01T20:09:04.458523,30.0,76.3,1004.3,0.0,nan,,,25.4,108.0,,,0.9,224,SW,11.8
2025-07-01T20:09:36.736397,30.0,76.4,1004.3,0.0,nan,,,25.4,108.0,,,1.5,93,E,11.8
2025-07-01T20:10:09.078941,30.0,76.4,1004.3,0.02,nan,,,25.4,108.0,,,1.6,128,SE,11.8
2025-07-01T20:10:41.537688,30.0,76.5,1004.3,0.0,nan,,,25.4,108.0,,,1.4,127,SE,11.8
2025-07-01T20:11:13.881129,30.1,76.5,1004.3,0.0,nan,,,25.4,108.0,,,1.6,50,NE,11.8
2025-07-01T20:11:46.188855,30.0,76.5,1004.3,0.0,nan,,,25.4,108.0,,,1.3,348,NNW,11.8
2025-07-01T20:12:18.533444,30.1,76.7,1004.3,0.13,nan,,,25.4,108.0,,,0.9,148,SSE,11.8
2025-07-01T20:12:50.728359,30.1,76.7,1004.3,0.29,nan,,,25.4,108.0,,,1.0,170,S,11.8
2025-07-01T20:13:22.909906,30.0,76.7,1004.3,0.21,nan,,,25.4,108.0,,,1.0,76,ENE,11.8
2025-07-01T20:13:55.166256,30.0,76.8,1004.4,0.0,nan,,,25.4,108.0,,,1.4,278,W,11.8
2025-07-01T20:14:27.373878,30.1,76.9,1004.4,0.29,nan,,,25.4,108.0,,,1.9,60,ENE,11.8
2025-07-01T20:14:59.578553,30.1,76.9,1004.3,0.0,nan,,,25.4,108.0,,,1.4,157,SSE,11.8
2025-07-01T20:15:31.836679,30.1,77.0,1004.3,0.0,nan,,,25.4,108.0,,,1.6,165,SSE,11.8
2025-07-01T20:16:04.043184,30.1,77.2,1004.3,0.0,nan,,,25.4,108.0,,,1.6,228,SW,11.8
2025-07-01T20:16:36.379863,30.0,77.2,1004.4,0.0,nan,,,25.4,108.0,,,1.5,54,NE,11.8
2025-07-01T20:17:08.599601,30.0,77.2,1004.3,0.26,nan,,,25.4,108.0,,,2.0,260,W,11.8
2025-07-01T20:17:41.095508,30.0,77.3,1004.4,0.1,nan,,,25.4,108.0,,,1.4,126,SE,11.8
2025-07-01T20:18:13.401230,30.0,77.3,1004.4,0.0,nan,,,25.4,108.0,,,1.6,77,ENE,11.8
2025-07-01T20:18:45.616751,30.0,77.4,1004.4,0.13,nan,,,25.4,108.0,,,1.8,65,ENE,11.8
2025-07-01T20:19:18.085044,30.0,77.4,1004.4,0.0,nan,,,25.4,108.0,,,1.4,139,SE,11.8
2025-07-01T20:19:50.283455,30.0,77.5,1004.4,0.29,nan,,,25.4,108.0,,,0.9,146,SE,11.8
2025-07-01T20:20:22.470255,30.0,77.4,1004.3,0.0,nan,,,25.4,108.0,,,1.5,132,SE,11.8
2025-07-01T20:20:54.669080,30.0,77.2,1004.4,0.0,nan,,,25.4,108.0,,,1.7,61,ENE,11.8
2025-07-01T20:21:26.862186,30.0,77.2,1004.5,0.1,nan,,,25.4,108.0,,,1.3,51,NE,11.8
2025-07-01T20:21:59.103432,30.0,77.0,1004.4,0.16,nan,,,25.4,108.0,,,1.3,153,SSE,11.8
2025-07-01T20:22:31.299898,30.0,77.0,1004.4,0.0,nan,,,25.4,108.0,,,1.1,150,SSE,11.8
2025-07-01T20:23:03.600224,30.0,76.8,1004.4,0.1,nan,,,25.4,108.0,,,0.9,166,SSE,11.8
2025-07-01T20:23:35.877287,30.1,76.8,1004.4,0.0,nan,,,25.4,108.0,,,0.5,161,SSE,11.8
2025-07-01T20:24:08.125503,30.0,76.7,1004.4,0.0,nan,,,25.4,108.0,,,1.7,104,ESE,11.8
2025-07-01T20:24:40.332751,30.1,76.7,1004.4,0.0,nan,,,25.4,108.0,,,1.4,136,SE,11.8
2025-07-01T20:25:12.531201,30.0,76.7,1004.4,0.0,nan,,,25.4,108.0,,,1.3,174,S,11.8
2025-07-01T20:25:44.903064,30.0,76.7,1004.4,0.08,nan,,,25.4,108.0,,,0.6,152,SSE,11.8
2025-07-01T20:26:17.167208,30.0,76.5,1004.4,0.0,nan,,,25.4,108.0,,,0.6,31,NNE,11.8
2025-07-01T20:26:49.439670,30.0,76.4,1004.4,0.0,nan,,,25.4,108.0,,,0.8,120,ESE,11.8
2025-07-01T20:27:21.788716,30.1,76.4,1004.4,0.0,nan,,,25.4,108.0,,,0.5,155,SSE,11.8
2025-07-01T20:27:54.114181,30.1,76.4,1004.4,0.0,nan,,,25.4,108.0,,,0.4,138,SE,11.8
2025-07-01T20:28:26.326522,30.1,76.4,1004.3,0.0,nan,,,25.4,108.0,,,0.5,150,SSE,11.8
2025-07-01T20:28:58.534718,30.1,76.4,1004.4,0.0,nan,,,25.4,108.0,,,0.4,152,SSE,11.8
2025-07-01T20:29:30.785817,30.1,76.4,1004.3,0.0,nan,,,25.4,108.0,,,0.6,139,SE,11.8
2025-07-01T20:30:02.963290,30.1,76.5,1004.4,0.16,nan,,,27.8,108.7,,,0.5,167,SSE,11.8
2025-07-01T20:30:35.151850,30.1,76.5,1004.4,0.0,nan,,,27.8,108.7,,,0.9,197,SSW,11.8
2025-07-01T20:31:07.510910,30.1,76.7,1004.4,0.02,nan,,,27.8,108.7,,,1.4,85,E,11.8
2025-07-01T20:31:39.756456,30.1,76.7,1004.4,0.1,nan,,,27.8,108.7,,,0.8,154,SSE,11.8
2025-07-01T20:32:12.076248,30.1,76.7,1004.4,0.18,nan,,,27.8,108.7,,,1.0,132,SE,11.8
2025-07-01T20:32:44.314973,30.1,76.8,1004.4,0.0,nan,,,27.8,108.7,,,1.8,137,SE,11.8
2025-07-01T20:33:16.542525,30.1,76.8,1004.4,0.0,nan,,,27.8,108.7,,,1.7,129,SE,11.8
2025-07-01T20:33:48.871070,30.1,76.8,1004.4,0.0,nan,,,27.8,108.7,,,1.0,97,E,11.8
2025-07-01T20:34:21.231067,30.1,76.8,1004.4,0.0,nan,,,27.8,108.7,,,1.7,130,SE,11.8
2025-07-01T20:34:53.639306,30.1,76.8,1004.4,0.21,nan,,,27.8,108.7,,,1.2,159,SSE,11.8
2025-07-01T20:35:26.126661,30.0,76.7,1004.4,0.0,nan,,,27.8,108.7,,,2.7,56,NE,11.8
2025-07-01T20:35:58.580442,30.0,76.8,1004.3,0.16,nan,,,27.8,108.7,,,1.9,112,ESE,11.8
2025-07-01T20:36:30.809323,30.0,76.7,1004.3,0.0,nan,,,27.8,108.7,,,1.8,74,ENE,11.8
2025-07-01T20:37:03.019474,30.0,76.5,1004.3,0.18,nan,,,27.8,108.7,,,1.5,64,ENE,11.8
2025-07-01T20:37:35.211654,30.0,76.4,1004.3,0.0,nan,,,27.8,108.7,,,2.1,138,SE,11.8
2025-07-01T20:38:07.479690,29.9,76.3,1004.3,0.18,nan,,,27.8,108.7,,,1.7,57,ENE,11.8
2025-07-01T20:38:39.881311,29.9,76.2,1004.3,0.13,nan,,,27.8,108.7,,,0.8,164,SSE,11.8
2025-07-01T20:39:12.323000,29.9,76.1,1004.4,0.24,nan,,,27.8,108.7,,,1.4,346,NNW,11.8
2025-07-01T20:39:44.614345,30.0,75.6,1004.3,0.0,nan,,,27.8,108.7,,,3.0,57,ENE,11.8
2025-07-01T20:40:16.809926,29.9,75.6,1004.3,0.0,nan,,,27.8,108.7,,,2.1,322,NW,11.8
2025-07-01T20:40:49.172000,29.9,75.4,1004.3,0.0,nan,,,27.8,108.7,,,1.3,205,SSW,11.8
2025-07-01T20:41:21.671944,29.9,75.3,1004.3,0.0,nan,,,27.8,108.7,,,1.4,90,E,11.8
2025-07-01T20:41:53.955331,29.9,75.3,1004.3,0.0,nan,,,27.8,108.7,,,1.7,173,S,11.8
