timestamp,temperature,humidity,pressure,uv_index,co2,formaldehyde,tvoc,pm2_5,pm10,aqi_temperature,aqi_humidity,wind_speed,wind_dir_degrees,wind_dir_cardinal,rainfall
2025-05-26T18:21:57.570773,30.0,55.6,1004.9,0.0,887,24,91,42,52,30.2,61.8,0.1,234,SW,0.0
2025-05-26T18:22:29.551470,30.0,55.4,1004.8,0.13,885,25,105,42,52,30.1,61.5,0.2,238,WSW,0.0
2025-05-26T18:23:01.518457,30.0,55.1,1004.9,0.0,897,25,102,42,52,29.8,62.0,0.3,265,W,0.0
2025-05-26T18:23:33.492651,30.0,55.3,1004.9,0.1,896,26,102,42,52,29.7,62.4,0.2,167,SSE,0.0
2025-05-26T18:24:05.485967,29.9,55.3,1004.9,0.02,895,28,103,44,54,29.9,61.9,0.3,276,W,0.0
2025-05-26T18:24:37.460975,30.0,55.3,1004.8,0.16,887,25,82,41,51,30.1,61.5,0.1,156,SSE,0.0
2025-05-26T18:25:09.443770,30.0,55.0,1004.9,0.0,877,26,93,43,53,30.2,61.3,0.2,274,W,0.0
2025-05-26T18:25:41.428888,30.0,54.9,1004.8,0.0,877,26,91,43,53,30.1,61.2,0.2,210,SSW,0.0
2025-05-26T18:26:13.429217,30.0,54.4,1004.9,0.0,866,26,89,43,53,29.9,61.4,0.3,307,NW,0.0
2025-05-26T18:26:45.406072,30.0,54.5,1004.9,0.1,865,26,69,39,48,30.0,61.1,0.2,55,NE,0.0
2025-05-26T18:27:17.384140,29.9,54.3,1004.9,0.0,861,25,79,40,49,30.0,60.7,0.1,236,SW,0.0
2025-05-26T18:27:49.371626,29.9,54.2,1004.8,0.05,861,25,86,41,51,30.0,60.6,0.2,232,SW,0.0
2025-05-26T18:28:21.360050,29.9,54.0,1005.0,0.0,861,28,88,41,51,29.9,60.8,0.2,2,N,0.0
2025-05-26T18:28:53.337506,29.9,54.2,1004.8,0.02,852,28,87,42,52,29.9,60.9,0.2,191,S,0.0
2025-05-26T18:29:25.325209,29.9,54.0,1004.9,0.0,845,28,71,42,52,30.0,60.8,0.2,265,W,0.0
2025-05-26T18:29:57.301584,29.9,54.5,1004.9,0.0,847,26,83,41,51,30.0,61.0,0.3,313,NW,0.0
2025-05-26T18:30:29.270701,29.9,54.7,1004.8,0.0,847,28,84,40,49,29.9,61.6,0.2,333,NNW,0.0
2025-05-26T18:31:01.234316,29.9,54.9,1004.9,0.0,836,28,68,44,54,29.9,61.6,0.2,284,WNW,0.0
2025-05-26T18:31:33.209782,29.9,55.4,1004.9,0.0,831,28,90,43,53,30.0,62.3,0.2,252,WSW,0.0
2025-05-26T18:32:05.188965,29.9,55.8,1004.9,0.0,822,28,89,43,53,30.0,62.7,0.1,6,N,0.0
2025-05-26T18:32:37.160068,29.9,55.9,1004.9,0.0,821,28,90,41,51,30.0,62.3,0.2,255,WSW,0.0
2025-05-26T18:33:09.147828,29.9,55.8,1004.9,0.0,806,28,86,40,49,29.8,62.8,0.2,252,WSW,0.0
2025-05-26T18:33:41.132819,29.9,56.1,1004.9,0.02,806,25,76,40,49,30.0,62.6,0.2,102,ESE,0.0
2025-05-26T18:34:13.118830,29.9,56.4,1004.9,0.0,807,25,77,42,52,29.9,63.1,0.1,197,SSW,0.0
2025-05-26T18:34:45.102765,29.9,56.6,1004.9,0.13,807,25,76,41,51,30.0,62.9,0.2,167,SSE,0.0
2025-05-26T18:35:17.089033,30.0,56.6,1004.9,0.0,806,25,77,40,49,29.9,63.5,0.3,245,WSW,0.0
2025-05-26T18:35:49.057367,29.9,57.0,1004.9,0.0,795,26,76,37,46,29.9,63.8,0.3,214,SW,0.0
2025-05-26T18:36:21.041501,30.0,57.2,1004.9,0.0,791,28,69,40,49,29.9,63.6,0.2,221,SW,0.0
2025-05-26T18:36:53.031211,29.9,57.3,1004.9,0.0,792,26,75,40,49,29.9,63.9,0.3,168,SSE,0.0
2025-05-26T18:37:24.993379,29.9,57.0,1004.8,0.1,791,26,72,42,52,29.6,64.5,0.2,233,SW,0.0
2025-05-26T18:37:56.964617,29.9,57.8,1004.8,0.02,788,26,67,46,57,29.8,64.2,0.2,134,SE,0.0
2025-05-26T18:38:28.953682,30.0,58.0,1004.8,0.0,782,25,76,52,64,29.9,64.3,0.3,233,SW,0.0
2025-05-26T18:39:00.927172,29.9,58.1,1004.9,0.0,782,25,74,53,65,29.7,65.3,0.2,225,SW,0.0
2025-05-26T18:39:32.892875,30.0,58.2,1004.9,0.05,781,26,74,55,68,29.7,65.2,0.1,158,SSE,0.0
2025-05-26T18:40:04.868980,30.0,58.2,1005.0,0.02,782,25,57,58,72,29.9,64.8,0.2,130,SE,0.0
2025-05-26T18:40:36.834738,30.0,58.7,1004.9,0.02,777,22,63,59,73,30.0,64.5,0.2,239,WSW,0.0
2025-05-26T18:41:08.809493,30.0,58.9,1004.9,0.0,771,24,73,53,65,30.0,65.2,0.2,184,S,0.0
2025-05-26T18:41:40.775104,30.0,58.6,1005.0,0.0,763,22,82,54,67,30.2,64.7,0.2,159,SSE,0.0
2025-05-26T18:42:12.745460,30.0,58.6,1005.0,0.02,751,22,82,54,67,30.2,64.2,0.2,221,SW,0.0
2025-05-26T18:42:44.722031,30.0,58.9,1005.0,0.02,741,22,60,52,64,30.0,65.3,0.2,144,SE,0.0
2025-05-26T18:43:16.694130,30.0,58.8,1004.9,0.05,737,22,73,48,59,30.0,65.1,0.2,245,WSW,0.0
2025-05-26T18:43:48.673248,30.0,59.2,1005.0,0.0,736,22,73,50,62,30.0,65.4,0.3,225,SW,0.0
2025-05-26T18:44:20.648637,30.0,59.2,1005.0,0.0,721,24,74,47,58,30.1,65.2,0.2,234,SW,0.0
2025-05-26T18:44:52.631041,30.0,58.6,1005.0,0.08,712,21,60,49,61,29.9,64.9,0.3,204,SSW,0.0
2025-05-26T18:45:24.610332,30.0,58.4,1005.0,0.13,708,22,48,48,59,30.0,64.2,0.2,260,W,0.0
2025-05-26T18:45:56.590537,30.0,58.0,1005.0,0.0,722,22,64,46,57,30.1,63.8,0.1,175,S,0.0
2025-05-26T18:46:28.559755,30.0,57.7,1005.0,0.0,727,20,63,49,61,30.1,63.6,0.2,315,NW,0.0
2025-05-26T18:47:00.537297,30.0,57.5,1005.0,0.02,723,22,64,45,56,30.0,63.7,0.2,257,WSW,0.0
2025-05-26T18:47:32.516811,30.0,57.2,1005.0,0.02,727,21,63,49,61,30.1,63.3,0.2,207,SSW,0.0
2025-05-26T18:48:04.500499,30.0,57.0,1005.0,0.05,727,22,52,50,62,30.0,63.4,0.1,203,SSW,0.0
2025-05-26T18:48:36.479952,30.0,56.9,1005.0,0.0,719,25,69,45,56,30.1,62.9,0.2,198,SSW,0.0
2025-05-26T18:49:08.462687,30.0,56.7,1005.0,0.02,708,22,66,48,59,30.0,63.0,0.2,150,SSE,0.0
2025-05-26T18:49:40.441047,30.0,56.6,1005.0,0.0,702,22,54,47,58,30.0,62.7,0.3,322,NW,0.0
2025-05-26T18:50:12.423498,29.9,56.2,1005.0,0.0,697,22,67,46,57,30.0,62.3,0.1,279,W,0.0
2025-05-26T18:50:44.397948,30.0,55.9,1005.0,0.0,712,25,66,47,58,29.9,62.4,0.3,121,ESE,0.0
2025-05-26T18:51:16.371393,29.9,55.8,1005.1,0.0,715,25,69,46,57,30.0,62.1,0.2,236,SW,0.0
2025-05-26T18:51:48.351949,30.0,55.6,1005.0,0.08,726,25,69,45,56,29.8,62.3,0.2,247,WSW,0.0
2025-05-26T18:52:20.327835,29.9,55.4,1005.0,0.02,726,24,69,47,58,29.9,61.9,0.2,173,S,0.0
2025-05-26T18:52:52.292885,29.9,55.1,1005.0,0.0,727,24,83,40,49,30.1,61.4,0.2,200,SSW,0.0
2025-05-26T18:53:24.253319,29.9,55.0,1005.0,0.0,729,25,84,39,48,30.1,61.2,0.2,217,SW,0.0
2025-05-26T18:53:56.222439,29.9,54.9,1005.0,0.02,722,25,86,39,48,30.1,60.9,0.3,191,S,0.0
2025-05-26T18:54:28.216224,29.9,54.5,1005.0,0.0,713,22,84,43,53,30.2,60.6,0.3,355,N,0.0
2025-05-26T18:55:00.164779,29.9,54.3,1005.1,0.1,710,25,75,38,47,30.1,60.2,0.2,187,S,0.0
2025-05-26T18:55:32.106632,29.9,54.0,1005.1,0.0,722,25,74,39,48,30.0,60.4,0.2,240,WSW,0.0
2025-05-26T18:56:04.096567,29.9,53.7,1005.1,0.05,724,25,73,41,51,29.9,60.2,0.2,258,WSW,0.0
2025-05-26T18:56:36.071133,29.9,53.7,1005.1,0.0,728,26,66,42,52,30.1,60.2,0.2,150,SSE,0.0
2025-05-26T18:57:08.053886,29.9,53.1,1005.1,0.0,731,25,76,40,49,29.9,59.9,0.3,323,NW,0.0
2025-05-26T18:57:40.037697,29.9,53.3,1005.1,0.05,743,26,77,40,49,30.2,59.5,0.3,185,S,0.0
2025-05-26T18:58:12.024303,29.9,53.2,1005.1,0.16,741,26,77,40,49,30.0,59.5,0.2,102,ESE,0.0
2025-05-26T18:58:44.005673,29.9,53.1,1005.1,0.0,741,26,77,39,48,30.0,59.7,0.2,313,NW,0.0
2025-05-26T18:59:15.983168,29.9,53.1,1005.2,0.08,726,28,69,39,48,29.9,59.7,0.3,261,W,0.0
2025-05-26T18:59:47.956338,29.9,52.9,1005.2,0.02,733,28,77,40,49,30.0,59.5,0.2,259,W,0.0
2025-05-26T19:00:19.939138,29.9,52.9,1005.1,0.0,731,28,77,38,47,30.0,59.5,0.3,215,SW,0.0
2025-05-26T19:00:51.925893,29.9,52.9,1005.1,0.0,721,28,79,41,51,29.9,59.6,0.2,215,SW,0.0
2025-05-26T19:01:23.913684,29.9,52.9,1005.1,0.05,722,28,60,38,47,30.0,59.3,0.2,225,SW,0.0
2025-05-26T19:01:55.900732,29.9,53.1,1005.2,0.0,719,28,76,39,48,30.0,59.5,0.2,171,S,0.0
2025-05-26T19:02:27.876471,29.9,53.4,1005.3,0.0,721,29,88,37,46,29.9,60.2,0.2,173,S,0.0
2025-05-26T19:02:59.852256,29.9,53.9,1005.3,0.0,721,29,89,34,42,30.0,60.3,0.2,26,NNE,0.0
2025-05-26T19:03:31.847533,29.9,54.2,1005.3,0.0,722,29,89,35,43,30.1,60.6,0.2,312,NW,0.0
2025-05-26T19:04:03.817760,29.9,54.4,1005.2,0.13,722,30,74,37,46,30.0,61.0,0.2,102,ESE,0.0
2025-05-26T19:04:35.802472,30.0,54.7,1005.3,0.02,726,32,90,33,41,30.0,61.3,0.2,240,WSW,0.0
2025-05-26T19:05:07.769578,30.0,54.8,1005.5,0.05,731,32,91,34,42,30.1,61.2,0.2,273,W,0.0
2025-05-26T19:05:39.742780,30.1,54.9,1005.4,0.0,727,32,80,36,44,30.0,61.7,0.1,225,SW,0.0
2025-05-26T19:06:11.733056,30.1,55.1,1005.4,0.0,723,32,81,35,43,30.1,61.6,0.2,195,SSW,0.0
2025-05-26T19:06:43.707184,30.1,55.1,1005.4,0.02,710,32,69,33,41,30.2,61.6,0.2,242,WSW,0.0
2025-05-26T19:07:15.684303,30.2,55.1,1005.4,0.0,707,32,82,33,41,30.3,61.4,0.2,155,SSE,0.0
2025-05-26T19:07:47.669442,30.2,54.9,1005.4,0.0,713,30,81,33,41,30.4,61.2,0.2,174,S,0.0
2025-05-26T19:08:19.646364,30.2,54.7,1005.5,0.0,713,30,70,34,42,30.3,61.0,0.2,276,W,0.0
2025-05-26T19:08:51.625038,30.2,54.8,1005.4,0.02,716,29,80,32,39,30.3,61.2,0.2,244,WSW,0.0
2025-05-26T19:09:23.593599,30.2,54.9,1005.5,0.0,717,29,76,33,41,30.2,61.3,0.2,20,NNE,0.0
2025-05-26T19:09:55.579449,30.3,54.5,1005.4,0.0,712,29,77,33,41,30.2,61.6,0.2,289,WNW,0.0
2025-05-26T19:10:27.569482,30.2,54.7,1005.4,0.0,707,29,74,30,37,30.3,61.4,0.1,70,ENE,0.0
2025-05-26T19:10:59.545294,30.2,54.7,1005.4,0.0,698,28,62,30,37,30.3,60.9,0.2,154,SSE,0.0
2025-05-26T19:11:31.528744,30.2,54.3,1005.4,0.05,692,28,71,32,39,30.2,60.8,0.1,310,NW,0.0
2025-05-26T19:12:03.499681,30.2,54.4,1005.4,0.1,692,29,72,31,38,30.2,60.8,0.2,162,SSE,0.0
2025-05-26T19:12:35.483993,30.1,54.2,1005.4,0.1,687,28,82,31,38,30.3,60.6,0.2,220,SW,0.0
2025-05-26T19:13:07.451191,30.1,53.9,1005.4,0.0,686,28,82,31,38,30.3,60.5,0.2,83,E,0.0
2025-05-26T19:13:39.433234,30.1,53.7,1005.4,0.13,687,28,74,30,37,30.2,60.4,0.2,296,WNW,0.0
2025-05-26T19:14:11.410418,30.1,53.6,1005.4,0.0,689,28,82,29,36,30.1,60.5,0.2,76,ENE,0.0
2025-05-26T19:14:43.388853,30.0,53.3,1005.4,0.02,698,29,84,29,36,30.1,59.9,0.1,234,SW,0.0
2025-05-26T19:15:15.359629,30.0,53.3,1005.4,0.0,702,29,75,29,36,30.3,59.7,0.3,126,SE,0.0
2025-05-26T19:15:47.335814,30.0,53.2,1005.4,0.0,712,29,61,27,33,30.1,59.7,0.3,265,W,0.0
2025-05-26T19:16:19.318176,30.0,53.1,1005.4,0.1,710,28,70,28,34,30.2,59.4,0.2,185,S,0.0
2025-05-26T19:16:51.301441,30.0,52.8,1005.4,0.08,707,29,70,29,36,30.2,59.4,0.2,174,S,0.0
2025-05-26T19:17:23.282709,29.9,52.8,1005.4,0.0,692,29,57,26,32,30.1,59.3,0.3,208,SSW,0.0
2025-05-26T19:17:55.267070,29.9,52.5,1005.4,0.0,682,29,61,30,37,30.1,58.9,0.2,228,SW,0.0
2025-05-26T19:18:27.236383,29.9,52.5,1005.4,0.0,682,29,69,28,34,30.1,58.9,0.2,221,SW,0.0
2025-05-26T19:18:59.213215,29.9,52.8,1005.3,0.08,687,29,68,28,34,29.9,59.8,0.2,341,NNW,0.0
2025-05-26T19:19:31.184410,29.9,52.7,1005.4,0.0,686,29,65,26,32,30.1,59.3,0.1,183,S,0.0
2025-05-26T19:20:03.162053,29.9,52.3,1005.3,0.0,687,29,65,27,33,30.2,59.1,0.2,298,WNW,0.0
2025-05-26T19:20:35.129534,29.9,52.3,1005.4,0.13,682,29,55,26,32,30.1,58.8,0.2,214,SW,0.0
2025-05-26T19:21:07.113088,29.9,52.2,1005.3,0.0,682,30,66,27,33,29.8,58.8,0.2,234,SW,0.0
2025-05-26T19:21:39.085302,29.9,52.3,1005.3,0.0,683,29,63,27,33,30.0,59.1,0.2,163,SSE,0.0
2025-05-26T19:22:11.071701,29.9,52.1,1005.3,0.08,682,30,65,26,32,30.0,58.7,0.2,41,NE,0.0
2025-05-26T19:22:43.052903,29.9,52.0,1005.4,0.0,682,29,46,24,29,30.1,58.4,0.2,234,SW,0.0
2025-05-26T19:23:15.040652,29.8,51.8,1005.4,0.0,682,29,66,24,29,30.2,58.2,0.2,244,WSW,0.0
2025-05-26T19:23:47.026960,29.8,52.0,1005.4,0.08,682,29,75,24,29,30.0,58.2,0.3,157,SSE,0.0
2025-05-26T19:24:19.012168,29.8,51.5,1005.3,0.0,694,29,75,26,32,30.0,58.3,0.3,305,NW,0.0
2025-05-26T19:24:50.994613,29.8,51.1,1005.3,0.05,697,29,67,25,31,29.9,57.9,0.3,256,WSW,0.0
2025-05-26T19:25:22.978992,29.8,52.0,1005.4,0.02,692,30,58,23,28,30.0,58.7,0.2,158,SSE,0.0
2025-05-26T19:25:54.959210,29.8,51.8,1005.4,0.0,690,32,78,23,28,30.1,59.0,0.2,218,SW,0.0
2025-05-26T19:26:26.926313,29.8,52.7,1005.4,0.02,687,32,67,23,28,30.0,59.6,0.3,182,S,0.0
2025-05-26T19:26:58.907353,29.8,52.8,1005.3,0.0,693,29,44,22,27,30.0,59.4,0.2,86,E,0.0
2025-05-26T19:27:30.891251,29.8,53.4,1005.4,0.0,692,30,51,25,31,29.8,60.6,0.2,54,NE,0.0
2025-05-26T19:28:02.865998,29.8,53.6,1005.4,0.13,693,29,56,24,29,29.9,60.4,0.2,152,SSE,0.0
2025-05-26T19:28:34.849079,29.8,54.2,1005.3,0.0,698,29,59,23,28,30.1,60.6,0.2,176,S,0.0
2025-05-26T19:29:06.805973,29.8,54.4,1005.3,0.0,700,28,54,25,31,29.9,61.1,0.2,297,WNW,0.0
2025-05-26T19:29:38.787012,29.9,54.4,1005.3,0.0,692,26,42,22,27,29.9,60.8,0.2,196,SSW,0.0
2025-05-26T19:30:10.756981,29.8,54.3,1005.3,0.0,697,26,48,23,28,29.8,61.2,0.2,183,S,0.0
2025-05-26T19:30:42.734428,29.8,54.2,1005.4,0.05,688,28,49,22,27,29.6,61.6,0.4,253,WSW,0.0
2025-05-26T19:31:14.719650,29.8,54.2,1005.3,0.0,687,25,47,21,26,29.9,60.9,0.3,192,SSW,0.0
2025-05-26T19:31:46.705403,29.8,54.0,1005.3,0.08,687,25,50,22,27,30.0,60.5,0.2,261,W,0.0
2025-05-26T19:32:18.689138,29.8,54.0,1005.3,0.0,688,25,38,21,26,29.8,60.7,0.2,14,NNE,0.0
2025-05-26T19:32:50.672810,29.8,53.7,1005.3,0.0,693,25,50,20,24,29.9,60.4,0.2,101,E,0.0
2025-05-26T19:33:22.657825,29.8,53.7,1005.3,0.0,697,24,60,20,24,29.8,60.4,0.2,275,W,0.0
2025-05-26T19:33:54.644229,29.8,53.2,1005.4,0.0,697,24,49,22,27,29.9,60.0,0.2,260,W,0.0
2025-05-26T19:34:26.628540,29.8,53.2,1005.4,0.0,697,24,62,21,26,29.9,60.0,0.2,227,SW,0.0
2025-05-26T19:34:58.616688,29.8,53.2,1005.3,0.0,692,24,61,21,26,29.7,60.0,0.2,254,WSW,0.0
2025-05-26T19:35:30.577815,29.8,52.9,1005.3,0.0,697,22,61,21,26,29.9,59.7,0.1,40,NE,0.0
2025-05-26T19:36:02.560464,29.8,52.8,1005.3,0.0,702,22,63,19,23,29.9,59.7,0.1,94,E,0.0
2025-05-26T19:36:34.543754,29.8,52.5,1005.2,0.16,708,21,41,20,24,29.8,59.3,0.2,169,S,0.0
2025-05-26T19:37:06.506796,29.8,52.6,1005.2,0.0,702,21,52,20,24,30.0,59.0,0.3,235,SW,0.0
2025-05-26T19:37:38.491896,29.8,52.5,1005.3,0.0,703,22,53,20,24,30.0,58.8,0.2,153,SSE,0.0
2025-05-26T19:38:10.479882,29.8,52.0,1005.4,0.0,711,22,54,20,24,29.9,58.7,0.3,236,SW,0.0
2025-05-26T19:38:42.463391,29.8,51.8,1005.4,0.0,712,24,56,20,24,29.7,59.1,0.2,237,WSW,0.0
2025-05-26T19:39:14.444969,29.8,52.0,1005.3,0.0,722,24,47,17,21,29.7,59.2,0.2,263,W,0.0
2025-05-26T19:39:46.410948,29.8,52.0,1005.4,0.0,718,22,57,20,24,29.9,58.9,0.2,213,SSW,0.0
2025-05-26T19:40:18.382786,29.8,51.8,1005.3,0.0,726,22,57,20,24,29.8,59.0,0.3,217,SW,0.0
2025-05-26T19:40:50.375955,29.8,51.8,1005.3,0.0,723,22,58,20,24,29.8,59.1,0.2,269,W,0.0
2025-05-26T19:41:22.358336,29.8,51.6,1005.4,0.0,732,22,58,20,24,29.8,58.7,0.2,229,SW,0.0
2025-05-26T19:41:54.341234,29.8,51.6,1005.2,0.0,737,22,49,19,23,29.7,59.1,0.3,141,SE,0.0
2025-05-26T19:42:26.321980,29.8,51.5,1005.3,0.0,737,22,59,18,22,29.9,58.7,0.2,247,WSW,0.0
2025-05-26T19:42:58.294324,29.8,51.6,1005.3,0.05,736,21,59,18,22,29.8,58.5,0.2,260,W,0.0
2025-05-26T19:43:30.256832,29.8,52.0,1005.5,0.0,737,22,64,19,23,29.7,59.2,0.2,287,WNW,0.0
2025-05-26T19:44:02.240619,29.8,52.5,1005.3,0.0,744,24,66,18,22,29.7,59.7,0.2,212,SSW,0.0
2025-05-26T19:44:34.214189,29.8,53.2,1005.3,0.0,746,25,75,18,22,29.6,60.7,0.1,274,W,0.0
2025-05-26T19:45:06.199127,29.8,53.6,1005.4,0.0,747,25,76,18,22,29.7,60.6,0.1,227,SW,0.0
2025-05-26T19:45:38.178666,29.8,53.9,1005.4,0.0,747,25,64,17,21,29.9,60.6,0.2,215,SW,0.0
2025-05-26T19:46:10.154465,29.9,54.2,1005.4,0.0,757,25,68,18,22,29.9,61.0,0.2,244,WSW,0.0
2025-05-26T19:46:42.137321,29.9,54.5,1005.4,0.18,761,25,71,18,22,30.0,61.3,0.3,271,W,0.0
2025-05-26T19:47:14.128992,30.0,54.8,1005.5,0.1,767,25,74,19,23,29.9,61.6,0.3,285,WNW,0.0
2025-05-26T19:47:46.105149,30.0,55.4,1005.5,0.0,767,25,73,18,22,29.9,62.4,0.2,250,WSW,0.0
2025-05-26T19:48:18.080624,30.1,55.8,1005.6,0.0,765,25,61,20,24,30.0,62.8,0.1,242,WSW,0.0
2025-05-26T19:48:50.058468,30.1,56.1,1005.5,0.0,760,25,74,20,24,30.1,62.6,0.2,198,SSW,0.0
2025-05-26T19:49:22.042937,30.1,56.1,1005.6,0.0,751,22,74,18,22,30.2,62.6,0.1,195,SSW,0.0
2025-05-26T19:49:54.034160,30.2,56.0,1005.6,0.0,760,22,72,17,21,30.0,63.0,0.2,252,WSW,0.0
2025-05-26T19:50:26.004265,30.2,56.1,1005.7,0.0,762,22,70,19,23,29.9,63.5,0.2,132,SE,0.0
2025-05-26T19:50:57.971006,30.2,55.9,1005.6,0.13,766,21,61,17,21,29.9,62.9,0.2,192,SSW,0.0
2025-05-26T19:51:29.957028,30.2,56.2,1005.6,0.1,765,22,70,18,22,30.0,63.4,0.3,337,NNW,0.0
2025-05-26T19:52:01.942208,30.2,56.7,1005.5,0.0,763,22,70,17,21,30.1,63.7,0.2,212,SSW,0.0
2025-05-26T19:52:33.921052,30.2,56.7,1005.6,0.0,758,20,58,17,21,30.1,63.3,0.2,343,NNW,0.0
2025-05-26T19:53:05.897645,30.1,57.0,1005.5,0.0,753,20,76,18,22,30.1,63.7,0.2,156,SSE,0.0
2025-05-26T19:53:37.873061,30.1,56.4,1005.6,0.13,751,20,78,18,22,30.1,62.9,0.2,229,SW,0.0
2025-05-26T19:54:09.862720,30.1,56.4,1005.5,0.05,756,18,74,18,22,30.1,62.9,0.3,314,NW,0.0
2025-05-26T19:54:41.827689,30.1,56.2,1005.5,0.13,760,20,77,17,21,30.1,62.9,0.3,250,WSW,0.0
2025-05-26T19:55:13.806620,30.1,56.2,1005.6,0.13,760,18,66,17,21,30.1,62.8,0.3,253,WSW,0.0
2025-05-26T19:55:45.795812,30.1,56.4,1005.5,0.0,762,18,64,17,21,30.0,63.1,0.2,275,W,0.0
2025-05-26T19:56:17.760530,30.1,56.2,1005.7,0.08,757,18,62,17,21,30.0,63.0,0.2,228,SW,0.0
2025-05-26T19:56:49.727664,30.0,56.2,1005.6,0.08,755,20,64,18,22,29.9,63.0,0.2,331,NNW,0.0
2025-05-26T19:57:21.704630,30.0,56.0,1005.7,0.0,757,18,59,15,18,29.7,62.8,0.3,241,WSW,0.0
2025-05-26T19:57:53.695855,30.0,56.6,1005.5,0.1,763,18,53,16,19,29.8,63.5,0.3,268,W,0.0
2025-05-26T19:58:25.682370,30.0,57.0,1005.5,0.13,765,20,64,17,21,30.0,63.5,0.2,123,ESE,0.0
2025-05-26T19:58:57.659078,29.9,57.2,1005.5,0.0,767,18,61,16,19,30.1,63.5,0.2,196,SSW,0.0
2025-05-26T19:59:29.641133,30.0,57.0,1005.6,0.02,762,18,60,16,19,30.0,63.0,0.2,184,S,0.0
2025-05-26T20:00:01.617190,29.9,56.7,1005.5,0.0,766,17,40,16,19,29.9,63.1,0.2,218,SW,0.0
2025-05-26T20:00:33.603410,29.9,56.4,1005.5,0.0,762,17,56,17,21,29.9,63.1,0.2,255,WSW,0.0
2025-05-26T20:01:05.585464,29.9,56.4,1005.6,0.0,759,16,55,17,21,29.9,63.0,0.2,295,WNW,0.0
2025-05-26T20:01:37.560282,29.9,56.1,1005.5,0.1,757,16,55,17,21,29.9,62.6,0.1,329,NNW,0.0
2025-05-26T20:02:09.523467,29.9,56.1,1005.6,0.13,763,17,55,16,19,30.0,62.6,0.3,242,WSW,0.0
2025-05-26T20:02:41.509387,29.9,56.6,1005.6,0.0,757,17,62,15,18,29.9,63.2,0.3,145,SE,0.0
2025-05-26T20:03:13.483586,29.9,56.7,1005.5,0.0,757,16,60,16,19,29.9,63.3,0.3,295,WNW,0.0
2025-05-26T20:03:45.459387,29.9,56.5,1005.6,0.0,746,16,61,15,18,29.9,62.9,0.2,261,W,0.0
2025-05-26T20:04:17.423768,29.9,56.9,1005.6,0.08,752,16,49,15,18,29.9,62.8,0.2,282,WNW,0.0
2025-05-26T20:04:49.396290,29.9,56.9,1005.5,0.0,752,17,60,14,17,30.0,63.4,0.2,249,WSW,0.0
2025-05-26T20:05:21.379558,29.9,57.3,1005.6,0.05,746,16,55,15,18,29.9,64.0,0.2,211,SSW,0.0
2025-05-26T20:05:53.362490,29.9,57.2,1005.6,0.0,741,18,45,15,18,30.0,63.8,0.2,316,NW,0.0
2025-05-26T20:06:25.326276,29.9,58.1,1005.7,0.13,737,17,42,15,18,30.0,64.2,0.2,169,S,0.0
2025-05-26T20:06:57.283900,29.9,58.1,1005.6,0.0,727,16,27,16,19,29.8,64.5,0.2,272,W,0.0
2025-05-26T20:07:29.261267,29.9,57.8,1005.6,0.0,717,16,33,14,17,29.8,64.1,0.1,241,WSW,0.0
2025-05-26T20:08:01.237953,29.8,58.1,1005.7,0.0,716,17,31,15,18,29.7,65.0,0.2,278,W,0.0
2025-05-26T20:08:33.204967,29.9,58.3,1005.7,0.1,706,17,30,15,18,29.8,65.0,0.3,233,SW,0.0
2025-05-26T20:09:05.169766,29.8,58.6,1005.7,0.0,707,17,30,15,18,29.7,65.2,0.2,191,S,0.0
2025-05-26T20:09:37.150780,29.9,58.7,1005.7,0.0,706,16,27,17,21,29.9,65.0,0.2,297,WNW,0.0
2025-05-26T20:10:09.138582,29.9,58.3,1005.7,0.0,702,14,29,16,19,29.9,64.8,0.2,214,SW,0.0
2025-05-26T20:10:41.110981,29.9,58.8,1005.7,0.0,706,14,32,14,17,29.9,64.9,0.2,325,NW,0.0
2025-05-26T20:11:13.098454,29.8,59.1,1005.7,0.0,712,13,27,15,18,29.9,64.9,0.3,115,ESE,0.0
2025-05-26T20:11:45.078384,29.8,58.8,1005.7,0.0,725,14,29,14,17,30.1,64.9,0.2,142,SE,0.0
2025-05-26T20:12:17.047484,29.9,59.2,1005.7,0.0,742,13,46,14,17,29.9,65.0,0.2,274,W,0.0
2025-05-26T20:12:49.032774,29.9,59.1,1005.8,0.0,757,16,51,17,21,30.0,65.1,0.2,150,SSE,0.0
2025-05-26T20:13:21.019026,29.9,58.9,1005.7,0.0,761,14,35,15,18,30.0,64.9,0.3,219,SW,0.0
2025-05-26T20:13:53.002893,29.9,58.9,1005.8,0.16,769,16,57,15,18,30.0,64.7,0.2,296,WNW,0.0
2025-05-26T20:14:24.978270,29.9,58.6,1005.7,0.0,772,13,54,16,19,29.9,64.6,0.1,234,SW,0.0
2025-05-26T20:14:56.968226,29.9,58.6,1005.7,0.05,766,16,50,16,19,29.7,65.2,0.2,172,S,0.0
2025-05-26T20:15:28.955310,29.9,58.6,1005.7,0.0,771,16,50,16,19,29.8,65.0,0.2,276,W,0.0
2025-05-26T20:16:00.939046,29.9,58.7,1005.8,0.0,772,13,37,15,18,29.8,64.9,0.2,105,ESE,0.0
2025-05-26T20:16:32.925265,29.9,58.3,1005.7,0.0,791,13,51,16,19,29.9,64.4,0.2,307,NW,0.0
